2019-02-04 13:28:41.897531, 24.053239822387695, -0.6730167865753174, 0.30000001192092896,
2019-02-04 13:28:41.914126, 24.06536102294922, -0.6333707571029663, 0.30000001192092896,
2019-02-04 13:28:41.930863, 24.07780647277832, -0.5926656723022461, 0.30000001192092896,
2019-02-04 13:28:41.947795, 24.090024948120117, -0.5526993274688721, 0.30000001192092896,
2019-02-04 13:28:41.964074, 24.102075576782227, -0.51328045129776, 0.30000001192092896,
2019-02-04 13:28:41.981063, 24.11435317993164, -0.47312042117118835, 0.30000001192092896,
2019-02-04 13:28:41.997439, 24.126466751098633, -0.4334959387779236, 0.30000001192092896,
2019-02-04 13:28:42.014333, 24.138648986816406, -0.3936515152454376, 0.30000001192092896,
2019-02-04 13:28:42.030977, 24.150938034057617, -0.35345563292503357, 0.30000001192092896,
2019-02-04 13:28:42.047826, 24.163166046142578, -0.3134605884552002, 0.30000001192092896,
2019-02-04 13:28:42.063977, 24.17499542236328, -0.27476850152015686, 0.30000001192092896,
2019-02-04 13:28:42.080666, 24.187341690063477, -0.234388530254364, 0.30000001192092896,
2019-02-04 13:28:42.097590, 24.199424743652344, -0.1948644518852234, 0.30000001192092896,
2019-02-04 13:28:42.113540, 24.21137809753418, -0.15576831996440887, 0.30000001192092896,
2019-02-04 13:28:42.130638, 24.223648071289062, -0.11563460528850555, 0.30000001192092896,
2019-02-04 13:28:42.147551, 24.23587417602539, -0.0756419450044632, 0.30000001192092896,
2019-02-04 13:28:42.162496, 24.247573852539062, -0.03737302124500275, 0.30000001192092896,
2019-02-04 13:28:42.178618, 24.259620666503906, 0.0020291246473789215, 0.30000001192092896,
2019-02-04 13:28:42.195587, 24.27178192138672, 0.04180900752544403, 0.30000001192092896,
2019-02-04 13:28:42.212283, 24.284086227416992, 0.08205748349428177, 0.30000001192092896,
2019-02-04 13:28:42.228648, 24.296171188354492, 0.12158633768558502, 0.30000001192092896,
2019-02-04 13:28:42.245595, 24.308374404907227, 0.16150249540805817, 0.30000001192092896,
2019-02-04 13:28:42.262318, 24.320518493652344, 0.20122499763965607, 0.30000001192092896,
2019-02-04 13:28:42.278950, 24.332712173461914, 0.24111007153987885, 0.30000001192092896,
2019-02-04 13:28:42.295777, 24.344932556152344, 0.2810836136341095, 0.30000001192092896,
2019-02-04 13:28:42.312924, 24.357179641723633, 0.3211432099342346, 0.30000001192092896,
2019-02-04 13:28:42.328647, 24.36924171447754, 0.3605979382991791, 0.30000001192092896,
2019-02-04 13:28:42.345786, 24.38144874572754, 0.40052366256713867, 0.30000001192092896,
2019-02-04 13:28:42.362772, 24.39364242553711, 0.44040873646736145, 0.30000001192092896,
2019-02-04 13:28:42.378448, 24.405736923217773, 0.4799710512161255, 0.30000001192092896,
2019-02-04 13:28:42.395420, 24.417978286743164, 0.5200115442276001, 0.30000001192092896,
2019-02-04 13:28:42.412081, 24.43016242980957, 0.5598655343055725, 0.30000001192092896,
2019-02-04 13:28:42.428618, 24.44232940673828, 0.5996621251106262, 0.30000001192092896,
2019-02-04 13:28:42.445535, 24.454486846923828, 0.639430046081543, 0.30000001192092896,
2019-02-04 13:28:42.462058, 24.4666748046875, 0.6792960166931152, 0.30000001192092896,
2019-02-04 13:28:42.478908, 24.47894859313965, 0.7194440960884094, 0.30000001192092896,
2019-02-04 13:28:42.495389, 24.491043090820312, 0.7590064406394958, 0.30000001192092896,
2019-02-04 13:28:42.512289, 24.50336456298828, 0.7993075251579285, 0.30000001192092896,
2019-02-04 13:28:42.528835, 24.515426635742188, 0.8387598991394043, 0.30000001192092896,
2019-02-04 13:28:42.545628, 24.527681350708008, 0.8788458108901978, 0.30000001192092896,
2019-02-04 13:28:42.562147, 24.53984260559082, 0.9186257123947144, 0.30000001192092896,
2019-02-04 13:28:42.578776, 24.55201530456543, 0.95843905210495, 0.30000001192092896,
2019-02-04 13:28:42.595310, 24.56420135498047, 0.9982954263687134, 0.30000001192092896,
2019-02-04 13:28:42.612122, 24.576358795166016, 1.0380585193634033, 0.30000001192092896,
2019-02-04 13:28:42.628631, 24.58854866027832, 1.0779316425323486, 0.30000001192092896,
2019-02-04 13:28:42.645582, 24.600736618041992, 1.1177952289581299, 0.30000001192092896,
2019-02-04 13:28:42.661875, 24.61286163330078, 1.157453179359436, 0.30000001192092896,
2019-02-04 13:28:42.678877, 24.625171661376953, 1.1977159976959229, 0.30000001192092896,
2019-02-04 13:28:42.695432, 24.637245178222656, 1.2372065782546997, 0.30000001192092896,
2019-02-04 13:28:42.712313, 24.649423599243164, 1.2770390510559082, 0.30000001192092896,
2019-02-04 13:28:42.729116, 24.66164207458496, 1.3170053958892822, 0.30000001192092896,
2019-02-04 13:28:42.745274, 24.673797607421875, 1.3567613363265991, 0.30000001192092896,
2019-02-04 13:28:42.762333, 24.686067581176758, 1.3968950510025024, 0.30000001192092896,
2019-02-04 13:28:42.778851, 24.69817352294922, 1.4364932775497437, 0.30000001192092896,
2019-02-04 13:28:42.796141, 24.710384368896484, 1.4764357805252075, 0.30000001192092896,
2019-02-04 13:28:42.812040, 24.722578048706055, 1.516318440437317, 0.30000001192092896,
2019-02-04 13:28:42.828745, 24.73470687866211, 1.5559906959533691, 0.30000001192092896,
2019-02-04 13:28:42.845547, 24.74690818786621, 1.5958997011184692, 0.30000001192092896,
2019-02-04 13:28:42.861901, 24.75905418395996, 1.635629415512085, 0.30000001192092896,
2019-02-04 13:28:42.878812, 24.77132797241211, 1.6757726669311523, 0.30000001192092896,
2019-02-04 13:28:42.895186, 24.783401489257812, 1.7152632474899292, 0.30000001192092896,
2019-02-04 13:28:42.912777, 24.79560661315918, 1.7551841735839844, 0.30000001192092896,
2019-02-04 13:28:42.928537, 24.80782127380371, 1.7951362133026123, 0.30000001192092896,
2019-02-04 13:28:42.945389, 24.81998634338379, 1.834923267364502, 0.30000001192092896,
2019-02-04 13:28:42.962048, 24.832189559936523, 1.874837040901184, 0.30000001192092896,
2019-02-04 13:28:42.978887, 24.8443546295166, 1.9146240949630737, 0.30000001192092896,
2019-02-04 13:28:42.995215, 24.85651969909668, 1.9544135332107544, 0.30000001192092896,
2019-02-04 13:28:43.011922, 24.86876106262207, 1.994454026222229, 0.30000001192092896,
2019-02-04 13:28:43.028801, 24.880889892578125, 2.0341262817382812, 0.30000001192092896,
2019-02-04 13:28:43.045239, 24.893068313598633, 2.0739612579345703, 0.30000001192092896,
2019-02-04 13:28:43.061976, 24.905250549316406, 2.1138081550598145, 0.30000001192092896,
2019-02-04 13:28:43.078556, 24.917421340942383, 2.1536190509796143, 0.30000001192092896,
2019-02-04 13:28:43.095102, 24.929584503173828, 2.193401336669922, 0.30000001192092896,
2019-02-04 13:28:43.111733, 24.941762924194336, 2.233236312866211, 0.30000001192092896,
2019-02-04 13:28:43.128489, 24.953920364379883, 2.2730019092559814, 0.30000001192092896,
2019-02-04 13:28:43.145024, 24.96611213684082, 2.312879800796509, 0.30000001192092896,
2019-02-04 13:28:43.161740, 24.97830581665039, 2.352764844894409, 0.30000001192092896,
2019-02-04 13:28:43.178644, 24.990489959716797, 2.3926188945770264, 0.30000001192092896,
2019-02-04 13:28:43.195008, 25.00266456604004, 2.4324417114257812, 0.30000001192092896,
2019-02-04 13:28:43.211824, 25.01487922668457, 2.472393751144409, 0.30000001192092896,
2019-02-04 13:28:43.228322, 25.027000427246094, 2.5120420455932617, 0.30000001192092896,
2019-02-04 13:28:43.245267, 25.03922462463379, 2.552022695541382, 0.30000001192092896,
2019-02-04 13:28:43.261897, 25.051420211791992, 2.5919101238250732, 0.30000001192092896,
2019-02-04 13:28:43.278504, 25.063610076904297, 2.6317784786224365, 0.30000001192092896,
2019-02-04 13:28:43.295083, 25.075796127319336, 2.6716349124908447, 0.30000001192092896,
2019-02-04 13:28:43.311727, 25.087963104248047, 2.7114315032958984, 0.30000001192092896,
2019-02-04 13:28:43.328441, 25.100160598754883, 2.751328468322754, 0.30000001192092896,
2019-02-04 13:28:43.345126, 25.112327575683594, 2.7911226749420166, 0.30000001192092896,
2019-02-04 13:28:43.361872, 25.12451934814453, 2.831000566482544, 0.30000001192092896,
2019-02-04 13:28:43.378575, 25.13671112060547, 2.8708760738372803, 0.30000001192092896,
2019-02-04 13:28:43.395202, 25.14889144897461, 2.9107134342193604, 0.30000001192092896,
2019-02-04 13:28:43.412754, 25.161394119262695, 2.9516098499298096, 0.30000001192092896,
2019-02-04 13:28:43.429751, 25.173778533935547, 2.9921188354492188, 0.30000001192092896,
2019-02-04 13:28:43.446217, 25.185749053955078, 3.0312700271606445, 0.30000001192092896,
2019-02-04 13:28:43.464805, 25.198366165161133, 3.0725369453430176, 0.30000001192092896,
2019-02-04 13:28:43.481600, 25.210620880126953, 3.1126203536987305, 0.30000001192092896,
2019-02-04 13:28:43.498012, 25.22294807434082, 3.1529381275177, 0.30000001192092896,
2019-02-04 13:28:43.515261, 25.23516273498535, 3.192887783050537, 0.30000001192092896,
2019-02-04 13:28:43.530841, 25.247220993041992, 3.232328176498413, 0.30000001192092896,
2019-02-04 13:28:43.547342, 25.259172439575195, 3.2714195251464844, 0.30000001192092896,
2019-02-04 13:28:43.564073, 25.27156639099121, 3.311957359313965, 0.30000001192092896,
2019-02-04 13:28:43.581150, 25.283884048461914, 3.3522465229034424, 0.30000001192092896,
2019-02-04 13:28:43.597768, 25.283884048461914, 3.3522465229034424, 0.30000001192092896,
2019-02-04 13:28:43.613962, 25.283884048461914, 3.3522465229034424, 0.30000001192092896,
2019-02-04 13:28:43.631365, 25.283884048461914, 3.3522465229034424, 0.30000001192092896,
2019-02-04 13:28:43.647886, 25.283884048461914, 3.3522465229034424, 0.30000001192092896,
2019-02-04 13:28:43.664504, 25.283884048461914, 3.3522465229034424, 0.30000001192092896,
2019-02-04 13:28:43.681149, 25.283884048461914, 3.3522465229034424, 0.30000001192092896,
2019-02-04 13:28:43.697849, 25.283884048461914, 3.3522465229034424, 0.30000001192092896,
2019-02-04 13:28:43.714508, 25.283884048461914, 3.3522465229034424, 0.30000001192092896,
2019-02-04 13:28:43.730489, 25.283884048461914, 3.3522465229034424, 0.30000001192092896,
2019-02-04 13:28:43.747921, 25.283884048461914, 3.3522465229034424, 0.30000001192092896,
2019-02-04 13:28:43.764396, 25.283884048461914, 3.3522465229034424, 0.30000001192092896,
2019-02-04 13:28:43.781111, 25.283884048461914, 3.3522465229034424, 0.30000001192092896,
2019-02-04 13:28:43.798137, 25.283884048461914, 3.3522465229034424, 0.30000001192092896,
2019-02-04 13:28:43.814594, 25.283884048461914, 3.3522465229034424, 0.30000001192092896,
2019-02-04 13:28:43.831118, 25.283884048461914, 3.3522465229034424, 0.30000001192092896,
2019-02-04 13:28:43.847645, 25.283884048461914, 3.3522465229034424, 0.30000001192092896,
2019-02-04 13:28:43.864226, 25.283884048461914, 3.3522465229034424, 0.30000001192092896,
2019-02-04 13:28:43.880980, 25.283884048461914, 3.3522465229034424, 0.30000001192092896,
2019-02-04 13:28:43.897720, 25.283884048461914, 3.3522465229034424, 0.30000001192092896,
2019-02-04 13:28:43.914637, 25.283884048461914, 3.3522465229034424, 0.30000001192092896,
2019-02-04 13:28:43.931008, 25.283884048461914, 3.3522465229034424, 0.30000001192092896,
2019-02-04 13:28:43.947889, 25.283884048461914, 3.3522465229034424, 0.30000001192092896,
2019-02-04 13:28:43.964640, 25.283884048461914, 3.3522465229034424, 0.30000001192092896,
2019-02-04 13:28:43.981523, 25.283884048461914, 3.3522465229034424, 0.30000001192092896,
2019-02-04 13:28:43.997883, 25.283884048461914, 3.3522465229034424, 0.30000001192092896,
2019-02-04 13:28:44.013959, 25.283884048461914, 3.3522465229034424, 0.30000001192092896,
2019-02-04 13:28:44.030873, 25.283884048461914, 3.3522465229034424, 0.30000001192092896,
2019-02-04 13:28:44.047626, 25.283884048461914, 3.3522465229034424, 0.30000001192092896,
2019-02-04 13:28:44.063810, 25.283884048461914, 3.3522465229034424, 0.30000001192092896,
2019-02-04 13:28:44.080683, 25.283884048461914, 3.3522465229034424, 0.30000001192092896,
2019-02-04 13:28:44.097801, 25.283884048461914, 3.3522465229034424, 0.30000001192092896,
2019-02-04 13:28:44.114148, 25.283884048461914, 3.3522465229034424, 0.30000001192092896,
2019-02-04 13:28:44.130903, 25.283884048461914, 3.3522465229034424, 0.30000001192092896,
2019-02-04 13:28:44.147333, 25.283884048461914, 3.3522465229034424, 0.30000001192092896,
2019-02-04 13:28:44.163648, 25.283884048461914, 3.3522465229034424, 0.30000001192092896,
2019-02-04 13:28:44.180736, 25.283884048461914, 3.3522465229034424, 0.30000001192092896,
2019-02-04 13:28:44.197388, 25.283884048461914, 3.3522465229034424, 0.30000001192092896,
2019-02-04 13:28:44.214180, 25.283884048461914, 3.3522465229034424, 0.30000001192092896,
2019-02-04 13:28:44.230807, 25.283884048461914, 3.3522465229034424, 0.30000001192092896,
2019-02-04 13:28:44.247198, 25.283884048461914, 3.3522465229034424, 0.30000001192092896,
2019-02-04 13:28:44.264106, 25.283884048461914, 3.3522465229034424, 0.30000001192092896,
2019-02-04 13:28:44.280935, 25.283884048461914, 3.3522465229034424, 0.30000001192092896,
2019-02-04 13:28:44.296590, 25.283884048461914, 3.3522465229034424, 0.30000001192092896,
2019-02-04 13:28:44.313873, 25.283884048461914, 3.3522465229034424, 0.30000001192092896,
2019-02-04 13:28:44.330405, 25.283884048461914, 3.3522465229034424, 0.30000001192092896,
2019-02-04 13:28:44.347298, 25.283884048461914, 3.3522465229034424, 0.30000001192092896,
2019-02-04 13:28:44.363803, 25.283884048461914, 3.3522465229034424, 0.30000001192092896,
2019-02-04 13:28:44.380484, 25.283884048461914, 3.3522465229034424, 0.30000001192092896,
2019-02-04 13:28:44.397217, 25.283884048461914, 3.3522465229034424, 0.30000001192092896,
2019-02-04 13:28:44.413096, 25.283884048461914, 3.3522465229034424, 0.30000001192092896,
2019-02-04 13:28:44.429152, 25.283884048461914, 3.3522465229034424, 0.30000001192092896,
2019-02-04 13:28:44.446110, 25.283884048461914, 3.3522465229034424, 0.30000001192092896,
2019-02-04 13:28:44.464179, 25.283884048461914, 3.3522465229034424, 0.30000001192092896,
2019-02-04 13:28:44.480890, 25.283884048461914, 3.3522465229034424, 0.30000001192092896,
2019-02-04 13:28:44.497116, 25.283884048461914, 3.3522465229034424, 0.30000001192092896,
2019-02-04 13:28:44.514115, 25.283884048461914, 3.3522465229034424, 0.30000001192092896,
2019-02-04 13:28:44.530078, 25.283884048461914, 3.3522465229034424, 0.30000001192092896,
2019-02-04 13:28:44.548062, 25.283884048461914, 3.3522465229034424, 0.30000001192092896,
2019-02-04 13:28:44.564167, 25.283884048461914, 3.3522465229034424, 0.30000001192092896,
2019-02-04 13:28:44.580337, 25.283884048461914, 3.3522465229034424, 0.30000001192092896,
2019-02-04 13:28:44.597627, 25.283884048461914, 3.3522465229034424, 0.30000001192092896,
2019-02-04 13:28:44.613791, 25.283884048461914, 3.3522465229034424, 0.30000001192092896,
2019-02-04 13:28:44.630833, 25.283884048461914, 3.3522465229034424, 0.30000001192092896,
2019-02-04 13:28:44.647069, 25.283884048461914, 3.3522465229034424, 0.30000001192092896,
2019-02-04 13:28:44.664061, 25.283884048461914, 3.3522465229034424, 0.30000001192092896,
2019-02-04 13:28:44.680805, 25.283884048461914, 3.3522465229034424, 0.30000001192092896,
2019-02-04 13:28:44.697326, 25.283884048461914, 3.3522465229034424, 0.30000001192092896,
2019-02-04 13:28:44.714071, 25.283884048461914, 3.3522465229034424, 0.30000001192092896,
2019-02-04 13:28:44.730896, 25.283884048461914, 3.3522465229034424, 0.30000001192092896,
2019-02-04 13:28:44.747493, 25.283884048461914, 3.3522465229034424, 0.30000001192092896,
2019-02-04 13:28:44.763964, 25.283884048461914, 3.3522465229034424, 0.30000001192092896,
2019-02-04 13:28:44.780578, 25.283884048461914, 3.3522465229034424, 0.30000001192092896,
2019-02-04 13:28:44.797516, 25.283884048461914, 3.3522465229034424, 0.30000001192092896,
2019-02-04 13:28:44.814324, 25.283884048461914, 3.3522465229034424, 0.30000001192092896,
2019-02-04 13:28:44.829974, 25.283884048461914, 3.3522465229034424, 0.30000001192092896,
2019-02-04 13:28:44.847510, 25.283884048461914, 3.3522465229034424, 0.30000001192092896,
2019-02-04 13:28:44.864112, 25.283884048461914, 3.3522465229034424, 0.30000001192092896,
2019-02-04 13:28:44.880746, 25.283884048461914, 3.3522465229034424, 0.30000001192092896,
2019-02-04 13:28:44.897656, 25.283884048461914, 3.3522465229034424, 0.30000001192092896,
2019-02-04 13:28:44.913165, 25.283884048461914, 3.3522465229034424, 0.30000001192092896,
2019-02-04 13:28:44.930679, 25.283884048461914, 3.3522465229034424, 0.30000001192092896,
2019-02-04 13:28:44.947075, 25.283884048461914, 3.3522465229034424, 0.30000001192092896,
2019-02-04 13:28:44.963971, 25.283884048461914, 3.3522465229034424, 0.30000001192092896,
2019-02-04 13:28:44.980637, 25.283884048461914, 3.3522465229034424, 0.30000001192092896,
2019-02-04 13:28:44.997987, 25.283884048461914, 3.3522465229034424, 0.30000001192092896,
2019-02-04 13:28:45.014169, 25.283884048461914, 3.3522465229034424, 0.30000001192092896,
2019-02-04 13:28:45.030588, 25.283884048461914, 3.3522465229034424, 0.30000001192092896,
2019-02-04 13:28:45.047498, 25.283884048461914, 3.3522465229034424, 0.30000001192092896,
2019-02-04 13:28:45.064392, 25.283884048461914, 3.3522465229034424, 0.30000001192092896,
2019-02-04 13:28:45.080893, 25.283884048461914, 3.3522465229034424, 0.30000001192092896,
2019-02-04 13:28:45.097544, 25.283884048461914, 3.3522465229034424, 0.30000001192092896,
2019-02-04 13:28:45.113990, 25.283884048461914, 3.3522465229034424, 0.30000001192092896,
2019-02-04 13:28:45.130809, 25.283884048461914, 3.3522465229034424, 0.30000001192092896,
2019-02-04 13:28:45.147263, 25.283884048461914, 3.3522465229034424, 0.30000001192092896,
2019-02-04 13:28:45.163761, 25.283884048461914, 3.3522465229034424, 0.30000001192092896,
2019-02-04 13:28:45.180593, 25.283884048461914, 3.3522465229034424, 0.30000001192092896,
2019-02-04 13:28:45.197247, 25.283884048461914, 3.3522465229034424, 0.30000001192092896,
2019-02-04 13:28:45.213805, 25.283884048461914, 3.3522465229034424, 0.30000001192092896,
2019-02-04 13:28:45.231005, 25.283884048461914, 3.3522465229034424, 0.30000001192092896,
2019-02-04 13:28:45.247329, 25.283884048461914, 3.3522465229034424, 0.30000001192092896,
2019-02-04 13:28:45.263920, 25.283884048461914, 3.3522465229034424, 0.30000001192092896,
2019-02-04 13:28:45.280359, 25.283884048461914, 3.3522465229034424, 0.30000001192092896,
2019-02-04 13:28:45.297227, 25.283884048461914, 3.3522465229034424, 0.30000001192092896,
2019-02-04 13:28:45.314091, 25.283884048461914, 3.3522465229034424, 0.30000001192092896,
2019-02-04 13:28:45.330105, 25.283884048461914, 3.3522465229034424, 0.30000001192092896,
2019-02-04 13:28:45.347357, 25.283884048461914, 3.3522465229034424, 0.30000001192092896,
2019-02-04 13:28:45.364048, 25.283884048461914, 3.3522465229034424, 0.30000001192092896,
2019-02-04 13:28:45.380305, 25.283884048461914, 3.3522465229034424, 0.30000001192092896,
2019-02-04 13:28:45.397196, 25.283884048461914, 3.3522465229034424, 0.30000001192092896,
2019-02-04 13:28:45.413926, 25.283884048461914, 3.3522465229034424, 0.30000001192092896,
2019-02-04 13:28:45.430324, 25.283884048461914, 3.3522465229034424, 0.30000001192092896,
2019-02-04 13:28:45.447475, 25.283884048461914, 3.3522465229034424, 0.30000001192092896,
2019-02-04 13:28:45.462635, 25.283884048461914, 3.3522465229034424, 0.30000001192092896,
2019-02-04 13:28:45.478585, 25.283884048461914, 3.3522465229034424, 0.30000001192092896,
2019-02-04 13:28:45.495293, 25.283884048461914, 3.3522465229034424, 0.30000001192092896,
2019-02-04 13:28:45.511893, 25.283884048461914, 3.3522465229034424, 0.30000001192092896,
2019-02-04 13:28:45.528540, 25.283884048461914, 3.3522465229034424, 0.30000001192092896,
2019-02-04 13:28:45.545205, 25.283884048461914, 3.3522465229034424, 0.30000001192092896,
2019-02-04 13:28:45.561874, 25.283884048461914, 3.3522465229034424, 0.30000001192092896,
2019-02-04 13:28:45.578559, 25.283884048461914, 3.3522465229034424, 0.30000001192092896,
2019-02-04 13:28:45.595189, 25.283884048461914, 3.3522465229034424, 0.30000001192092896,
2019-02-04 13:28:45.611912, 25.283884048461914, 3.3522465229034424, 0.30000001192092896,
2019-02-04 13:28:45.629122, 25.283884048461914, 3.3522465229034424, 0.30000001192092896,
2019-02-04 13:28:45.645571, 25.283884048461914, 3.3522465229034424, 0.30000001192092896,
2019-02-04 13:28:45.662684, 25.283884048461914, 3.3522465229034424, 0.30000001192092896,
2019-02-04 13:28:45.679403, 25.283884048461914, 3.3522465229034424, 0.30000001192092896,
2019-02-04 13:28:45.697916, 25.283884048461914, 3.3522465229034424, 0.30000001192092896,
2019-02-04 13:28:45.713783, 25.283884048461914, 3.3522465229034424, 0.30000001192092896,
2019-02-04 13:28:45.731252, 25.283884048461914, 3.3522465229034424, 0.30000001192092896,
2019-02-04 13:28:45.747991, 25.283884048461914, 3.3522465229034424, 0.30000001192092896,
2019-02-04 13:28:45.764436, 25.283884048461914, 3.3522465229034424, 0.30000001192092896,
2019-02-04 13:28:45.781199, 25.283884048461914, 3.3522465229034424, 0.30000001192092896,
2019-02-04 13:28:45.798009, 25.283884048461914, 3.3522465229034424, 0.30000001192092896,
2019-02-04 13:28:45.813846, 25.283884048461914, 3.3522465229034424, 0.30000001192092896,
2019-02-04 13:28:45.831004, 25.283884048461914, 3.3522465229034424, 0.30000001192092896,
2019-02-04 13:28:45.847727, 25.283884048461914, 3.3522465229034424, 0.30000001192092896,
2019-02-04 13:28:45.864121, 25.283884048461914, 3.3522465229034424, 0.30000001192092896,
2019-02-04 13:28:45.880907, 25.283884048461914, 3.3522465229034424, 0.30000001192092896,
2019-02-04 13:28:45.897610, 25.283884048461914, 3.3522465229034424, 0.30000001192092896,
2019-02-04 13:28:45.914527, 25.283884048461914, 3.3522465229034424, 0.30000001192092896,
2019-02-04 13:28:45.930182, 25.283884048461914, 3.3522465229034424, 0.30000001192092896,
2019-02-04 13:28:45.947492, 25.283884048461914, 3.3522465229034424, 0.30000001192092896,
2019-02-04 13:28:45.964111, 25.283884048461914, 3.3522465229034424, 0.30000001192092896,
2019-02-04 13:28:45.980920, 25.283884048461914, 3.3522465229034424, 0.30000001192092896,
2019-02-04 13:28:45.997570, 25.283884048461914, 3.3522465229034424, 0.30000001192092896,
2019-02-04 13:28:46.013855, 25.283884048461914, 3.3522465229034424, 0.30000001192092896,
2019-02-04 13:28:46.030850, 25.283884048461914, 3.3522465229034424, 0.30000001192092896,
2019-02-04 13:28:46.047494, 25.283884048461914, 3.3522465229034424, 0.30000001192092896,
2019-02-04 13:28:46.064186, 25.283884048461914, 3.3522465229034424, 0.30000001192092896,
2019-02-04 13:28:46.080803, 25.283884048461914, 3.3522465229034424, 0.30000001192092896,
2019-02-04 13:28:46.097509, 25.283884048461914, 3.3522465229034424, 0.30000001192092896,
2019-02-04 13:28:46.114246, 25.283884048461914, 3.3522465229034424, 0.30000001192092896,
2019-02-04 13:28:46.130186, 25.283884048461914, 3.3522465229034424, 0.30000001192092896,
2019-02-04 13:28:46.146525, 25.283884048461914, 3.3522465229034424, 0.30000001192092896,
2019-02-04 13:28:46.163237, 25.283884048461914, 3.3522465229034424, 0.30000001192092896,
2019-02-04 13:28:46.180738, 25.283884048461914, 3.3522465229034424, 0.30000001192092896,
2019-02-04 13:28:46.196680, 25.283884048461914, 3.3522465229034424, 0.30000001192092896,
2019-02-04 13:28:46.213714, 25.283884048461914, 3.3522465229034424, 0.30000001192092896,
2019-02-04 13:28:46.230757, 25.283884048461914, 3.3522465229034424, 0.30000001192092896,
2019-02-04 13:28:46.247581, 25.229454040527344, 3.413984537124634, 0.30000001192092896,
2019-02-04 13:28:46.264178, 25.173152923583984, 3.4778454303741455, 0.30000001192092896,
2019-02-04 13:28:46.280860, 25.118045806884766, 3.5403523445129395, 0.30000001192092896,
2019-02-04 13:28:46.297419, 25.06351089477539, 3.602210283279419, 0.30000001192092896,
2019-02-04 13:28:46.314281, 25.00756072998047, 3.6656734943389893, 0.30000001192092896,
2019-02-04 13:28:46.330053, 24.95479393005371, 3.72552490234375, 0.30000001192092896,
2019-02-04 13:28:46.347529, 24.897504806518555, 3.7905070781707764, 0.30000001192092896,
2019-02-04 13:28:46.364617, 24.842975616455078, 3.8523576259613037, 0.30000001192092896,
2019-02-04 13:28:46.380763, 24.787616729736328, 3.915149450302124, 0.30000001192092896,
2019-02-04 13:28:46.397540, 24.73246955871582, 3.977701425552368, 0.30000001192092896,
2019-02-04 13:28:46.414325, 24.67701530456543, 4.040602207183838, 0.30000001192092896,
2019-02-04 13:28:46.430079, 24.624067306518555, 4.1006598472595215, 0.30000001192092896,
2019-02-04 13:28:46.447329, 24.567502975463867, 4.164820671081543, 0.30000001192092896,
2019-02-04 13:28:46.463709, 24.513269424438477, 4.226337432861328, 0.30000001192092896,
2019-02-04 13:28:46.480953, 24.456575393676758, 4.290644645690918, 0.30000001192092896,
2019-02-04 13:28:46.497622, 24.401498794555664, 4.353117942810059, 0.30000001192092896,
2019-02-04 13:28:46.513983, 24.34724235534668, 4.414660930633545, 0.30000001192092896,
2019-02-04 13:28:46.530982, 24.291166305541992, 4.478266716003418, 0.30000001192092896,
2019-02-04 13:28:46.547539, 24.23611831665039, 4.540706157684326, 0.30000001192092896,
2019-02-04 13:28:46.564090, 24.181737899780273, 4.60238790512085, 0.30000001192092896,
2019-02-04 13:28:46.580910, 24.1259822845459, 4.665629863739014, 0.30000001192092896,
2019-02-04 13:28:46.597561, 24.07088279724121, 4.7281293869018555, 0.30000001192092896,
2019-02-04 13:28:46.613788, 24.017086029052734, 4.789151191711426, 0.30000001192092896,
2019-02-04 13:28:46.631221, 23.962032318115234, 4.851598262786865, 0.30000001192092896,
2019-02-04 13:28:46.647424, 23.90717315673828, 4.913824081420898, 0.30000001192092896,
2019-02-04 13:28:46.662281, 23.854337692260742, 4.973754405975342, 0.30000001192092896,
2019-02-04 13:28:46.678767, 23.854337692260742, 4.973754405975342, 0.30000001192092896,
2019-02-04 13:28:46.695302, 23.854337692260742, 4.973754405975342, 0.30000001192092896,
2019-02-04 13:28:46.711922, 23.854337692260742, 4.973754405975342, 0.30000001192092896,
2019-02-04 13:28:46.728647, 23.854337692260742, 4.973754405975342, 0.30000001192092896,
2019-02-04 13:28:46.745329, 23.854337692260742, 4.973754405975342, 0.30000001192092896,
2019-02-04 13:28:46.762091, 23.854337692260742, 4.973754405975342, 0.30000001192092896,
2019-02-04 13:28:46.778720, 23.854337692260742, 4.973754405975342, 0.30000001192092896,
2019-02-04 13:28:46.795201, 23.854337692260742, 4.973754405975342, 0.30000001192092896,
2019-02-04 13:28:46.811900, 23.854337692260742, 4.973754405975342, 0.30000001192092896,
2019-02-04 13:28:46.828977, 23.854337692260742, 4.973754405975342, 0.30000001192092896,
2019-02-04 13:28:46.845386, 23.854337692260742, 4.973754405975342, 0.30000001192092896,
2019-02-04 13:28:46.862003, 23.854337692260742, 4.973754405975342, 0.30000001192092896,
2019-02-04 13:28:46.878789, 23.854337692260742, 4.973754405975342, 0.30000001192092896,
2019-02-04 13:28:46.895325, 23.854337692260742, 4.973754405975342, 0.30000001192092896,
2019-02-04 13:28:46.912065, 23.854337692260742, 4.973754405975342, 0.30000001192092896,
2019-02-04 13:28:46.928847, 23.854337692260742, 4.973754405975342, 0.30000001192092896,
2019-02-04 13:28:46.945282, 23.854337692260742, 4.973754405975342, 0.30000001192092896,
2019-02-04 13:28:46.961990, 23.854337692260742, 4.973754405975342, 0.30000001192092896,
